6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,39,11,28,34,-17,35,85,93,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,31,3,9,27,-6,53,71,69,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,71,5,34,62,-29,53,117,154,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,25,0,8,21,-8,64,73,106,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,25,25,0,25,25,4,86,238,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,41,2,19,33,-17,55,70,184,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,27,0,9,23,-9,66,111,112,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,26,8,18,21,-10,46,89,164,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,42,42,0,42,42,16,86,211,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,17
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,41,1,8,35,-7,66,96,209,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,39,39,0,39,39,21,68,221,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,27,27,0,27,27,5,106,256,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,20
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,147,147,0,147,147,14,47,533,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,50
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,101,1,9,94,-8,70,58,429,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,135,2,33,118,-31,62,103,598,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,68,1,25,63,-24,52,107,324,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,60,0,10,54,-10,71,74,345,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,279,114,165,261,-51,30,60,782,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,41,41,0,41,41,12,84,250,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,20
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,117,117,0,117,117,16,60,444,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,40
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,201,147,54,197,93,25,115,591,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,20
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,344,16,169,304,-153,53,59,916,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,32,32,0,32,32,4,112,313,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,51
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,92,5,37,81,-32,56,119,281,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,130,75,55,119,20,28,85,569,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,190,190,0,190,190,9,81,859,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,77
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,204,204,0,204,204,17,141,614,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,57
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,213,7,25,181,-18,72,96,633,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,162,68,94,146,-26,34,42,253,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,164,33,67,113,-34,55,98,187,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,243,158,85,242,73,25,127,2338,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,24
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,102,102,0,102,102,16,91,54,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,31,31,0,31,31,4,97,203,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,75
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,144,8,28,127,-20,60,99,362,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,332,27,134,288,-107,53,150,1351,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,553,553,0,553,553,20,139,3248,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,150
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,588,246,342,532,-96,33,159,2035,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,47
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,1042,204,838,873,-634,46,69,2579,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,125
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,50,12,38,40,-26,46,37,153,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,160,19,39,121,-20,64,82,186,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,1065,79,231,859,-152,64,78,3246,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,108,19,89,100,-70,41,335,2,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,323,323,0,323,323,21,116,1348,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,98
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,96,4,11,85,-7,69,266,181,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,453,137,316,356,-179,40,709,1494,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,64
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,410,410,0,410,410,23,170,134,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,482,35,103,392,-68,60,148,1597,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,784,784,0,784,784,24,98,2624,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,172
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,33,33,0,33,33,3,58,286,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,74
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,141,3,37,113,-34,66,73,169,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,337,40,125,288,-85,53,110,653,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,0,0,0,0,0,0,128,1794,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,428
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,225,225,0,225,225,11,69,631,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,112
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,910,251,659,765,-408,37,267,4590,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,78
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,299,125,174,263,-49,31,74,845,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,32
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,544,544,0,544,544,21,429,1650,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,156
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,213,8,38,175,-30,69,174,676,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,260,6,41,235,-35,61,118,134,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,148,26,64,105,-38,54,132,746,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,241,29,149,202,-120,50,210,533,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,16
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,161,17,85,139,-68,50,221,287,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,380,380,0,380,380,17,83,1156,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,98
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,443,52,252,382,-200,50,49,1151,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,243,243,0,243,243,12,78,951,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,94
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,305,34,126,250,-92,54,73,657,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,170,15,54,149,-39,52,290,195,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,124,37,87,113,-50,38,370,330,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,373,144,229,337,-85,35,116,903,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,55
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,512,33,162,328,-129,71,736,2064,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,161,13,59,136,-46,62,216,325,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,244,15,76,221,-61,54,181,650,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,84,84,0,84,84,7,164,119,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,38
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,214,214,0,214,214,6,113,795,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,224
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,307,15,61,263,-46,60,108,757,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,101,2,22,89,-20,63,216,203,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,599,59,136,473,-77,66,98,1841,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,82,32,50,74,-18,36,283,180,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,184,184,0,184,184,18,123,392,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,64
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,40,40,0,40,40,5,100,143,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,35
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,140,140,0,140,140,19,121,671,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,21
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,448,65,383,389,-318,47,95,1494,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,292,292,0,292,292,13,81,1354,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,147
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,253,253,0,253,253,9,27,1292,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,78
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,410,70,253,319,-183,50,108,630,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,17
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,64,34,30,62,4,25,121,61,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,401,23,57,347,-34,67,111,1066,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,69,54,15,66,39,25,322,217,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20
6141231,108622,290050,36,0,1514,242.4301676,165,243.2016415,0,784,95.97765363,40,138.3602679,0,936,91.44134078,30,161.774485,0,1425,220.5530726,152,219.7679102,-860,784,4.536312849,-15,190.6018183,470,470,0,470,470,21,0,1467,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,120
5503253,0,22681,14,0,1112,128.6976744,59,200.059007,0,292,35.74418605,14,57.44485446,0,820,52.04651163,4,134.3613582,0,1019,123.0232558,59,185.669059,-528,182,-16.30232558,-3,102.1953294,53,53,0,53,53,9,129,441,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13
